# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 440
# 	max connectivity: 3
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureAttributes<int>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

8155	353.204	24.9706	28.8725	407.047	
8156	353.445	24.8749	28.7917	407.112	
8157	353.523	25.0056	28.9036	407.432	
8158	353.4	25.1123	28.9107	407.423	
8159	354.186	25.4008	29.0297	408.616	
8160	354.558	25.4747	28.9928	409.025	
8161	353.797	25.4295	29.3297	408.556	
8162	354.091	25.4817	29.2616	408.834	
8163	353.667	25.826	29.2025	408.695	
8164	354.055	25.6227	29.2811	408.959	
8165	354.255	25.5751	29.2206	409.051	
8166	354.795	25.4773	29.2894	409.562	
8167	354.645	25.6812	29.2576	409.584	
8168	354.515	25.65	29.1505	409.316	
8169	354.229	25.3676	29.2334	408.83	
8170	354.216	25.0433	29.1768	408.436	
8171	353.97	25.0163	29.0053	407.992	
8172	354.602	24.97	29.0752	408.648	
8173	353.577	24.9436	29.2752	407.796	
8174	353.456	24.7545	29.5239	407.734	
8175	354.278	24.9625	29.4421	408.682	
8176	354.464	24.9403	29.3908	408.796	
8177	354.483	24.8261	29.2634	408.573	
8178	354.386	25.2101	29.2316	408.828	
8179	355.251	25.2443	29.25	409.745	
8180	355.172	24.9994	29.2698	409.441	
8181	354.891	24.7599	29.2447	408.895	
8182	354.562	24.8045	29.2772	408.644	
8183	354.608	24.7477	29.3647	408.72	
8184	354.869	24.7886	29.4672	409.125	
8185	355.38	24.8963	29.3641	409.64	
8186	355.076	25.034	29.4285	409.539	
8187	355.184	24.9375	29.4174	409.539	
8188	355.412	24.9193	29.3258	409.657	
8189	356.544	24.9817	29.2329	410.759	
8190	356.342	25.1029	29.1374	410.582	
8191	357.335	24.9128	29.1803	411.429	
8192	356.634	25.0355	29.2524	410.921	
8193	356.871	24.8165	29.2141	410.902	
8194	357.375	24.7611	29.1698	411.306	
8195	357.585	24.7532	29.2917	411.63	
8196	357.946	24.7095	29.0481	411.703	
8197	358.59	24.7011	29.1473	412.439	
8198	357.466	24.5511	29.007	411.024	
8199	357.564	24.6479	28.9906	411.202	
8200	357.653	25.0432	29.0709	411.767	
8201	357.87	24.8806	29.0009	411.751	
8202	358.264	24.7397	28.9782	411.982	
8203	357.903	24.9226	29.1217	411.947	
8204	359.161	24.9045	29.2036	413.269	
8205	359.233	24.8322	29.179	413.244	
8206	359.24	25.0069	29.1045	413.352	
8207	358.487	24.9877	29.086	412.56	
8208	359.159	24.9535	29.1211	413.234	
8209	358.854	24.9002	29.364	413.118	
8210	358.299	24.8911	29.4126	412.603	
8211	358.676	24.8307	29.5899	413.096	
8212	358.933	24.7123	29.67	413.315	
8213	358.712	24.8623	29.7353	413.31	
8214	358.457	24.8171	30.0793	413.353	
8215	359.287	24.8823	30.0565	414.226	
8216	359.491	24.9247	30.0446	414.46	
8217	359.08	25.0898	30.0559	414.226	
8218	358.147	24.935	29.9378	413.019	
8219	358.054	24.8717	29.9594	412.885	
8220	358.537	24.9581	29.8426	413.338	
8221	358.993	24.9808	29.559	413.532	
8222	360.132	24.917	29.6581	414.707	
8223	359.634	25.0555	29.4671	414.156	
8224	359.067	25.06	29.4421	413.569	
8225	358.468	24.9059	29.4653	412.839	
8226	358.659	24.8079	29.2086	412.675	
8227	359.204	24.9929	29.2413	413.438	
8228	359.556	24.8747	29.3238	413.754	
8229	358.796	24.8672	29.5444	413.207	
8230	359.024	24.764	29.8038	413.592	
8231	359.649	24.9723	29.8404	414.462	
8232	358.919	24.9378	29.9298	413.787	
8233	359.241	25.0623	29.8864	414.19	
8234	358.774	25.1116	29.822	413.708	
8235	358.382	24.9372	29.8318	413.151	
8236	358.602	24.969	29.7811	413.352	
8237	357.765	24.815	29.6362	412.216	
8238	357.187	24.8944	29.5179	411.6	
8239	356.783	24.6218	29.2315	410.636	
8240	356.147	24.63	28.9657	409.743	
8241	356.801	24.5254	29.0062	410.333	
8242	356.745	24.3426	28.9133	410.001	
8243	356.334	24.1418	29.1953	409.671	
8244	355.979	24.3427	29.3591	409.681	
8245	356.013	24.3926	29.2338	409.639	
8246	355.622	24.3863	29.22	409.229	
8247	354.259	24.3687	29.4476	408.075	
8248	354.566	24.1947	29.5477	408.309	
8249	353.786	24.2421	29.4136	407.442	
8250	352.756	24.2525	29.2886	406.297	
8251	352.628	24.3096	29.1408	406.078	
8252	352.663	24.2954	29.0179	405.976	
8253	352.869	24.2696	29.0781	406.217	
8254	353.251	24.1182	29.0811	406.45	
8255	352.69	24.088	28.8074	405.586	
8256	352.619	24.0281	28.845	405.492	
8257	352.929	23.8198	29.0516	405.8	
8258	352.902	23.8329	28.8979	405.633	
8259	352.29	23.992	28.9284	405.211	
8260	352.474	24.164	28.9768	405.615	
8261	352.638	24.0359	29.0227	405.697	
8262	351.765	24.0818	29.0885	404.936	
8263	352.905	24.1014	29.0589	406.065	
8264	351.848	24.186	29.1271	405.161	
8265	353.428	24.3172	29.0973	406.843	
8266	352.44	24.4406	29.1014	405.982	
8267	352.108	24.2155	29.1441	405.468	
8268	352.079	24.1246	29.0934	405.297	
8269	352.082	24.1511	29.0287	405.261	
8270	351.69	24.1153	29.0083	404.814	
8271	351.227	24.1559	28.9495	404.333	
8272	351.057	24.3495	28.869	404.276	
8273	350.82	24.0826	28.9059	403.809	
8274	350.698	23.9062	28.785	403.389	
8275	350.149	24.0129	29.0375	403.199	
8276	349.547	23.9083	28.6301	402.086	
8277	349.757	23.9378	28.5904	402.285	
8278	350.31	23.7495	28.4462	402.506	
8279	350.113	23.8505	28.4174	402.381	
8280	350.34	24.055	28.3941	402.789	
8281	350.103	23.9031	28.2843	402.29	
8282	350.423	24.0789	28.4186	402.92	
8283	350.966	23.939	28.4059	403.311	
8284	351.187	24.0218	28.3973	403.606	
8285	351.479	24.0959	28.649	404.224	
8286	350.812	24.1236	28.795	403.73	
8287	351.38	24.3873	28.793	404.561	
8288	351.272	24.2466	29.0616	404.581	
8289	351.355	24.2425	28.8798	404.477	
8290	351.014	24.5135	28.9553	404.483	
8291	350.983	24.346	28.9269	404.256	
8292	350.787	24.4583	28.7136	403.959	
8293	351.051	24.5225	28.7682	404.342	
8294	351.95	24.5781	28.9386	405.466	
8295	352.603	24.6663	28.9863	406.256	
8296	352.39	24.5603	28.9295	405.88	
8297	352.386	24.6323	28.8863	405.904	
8298	352.344	24.6064	28.9975	405.948	
8299	351.868	24.7129	29.1	405.681	
8300	351.828	24.6244	29.4088	405.862	
8301	352.012	24.5127	29.3909	405.915	
8302	352.405	24.328	29.3067	406.04	
8303	352.066	24.3514	29.1725	405.59	
8304	351.555	24.4745	29.0605	405.09	
8305	352.09	24.4873	29.0917	405.669	
8306	352.585	24.4986	28.9329	406.017	
8307	352.494	24.3426	28.9856	405.822	
8308	352.139	24.3462	29.0308	405.516	
8309	351.657	24.3338	28.8647	404.855	
8310	352.07	24.352	29.0284	405.451	
8311	352.733	24.486	29.4167	406.636	
8312	353.996	24.4644	29.4814	407.941	
8313	353.968	24.3297	29.3349	407.633	
8314	353.654	24.1872	29.2979	407.139	
8315	353.283	24.0644	29.3519	406.7	
8316	352.66	24.0503	29.4181	406.128	
8317	352.599	24.2122	29.7975	406.609	
8318	352.733	24.3258	29.5959	406.655	
8319	352.879	24.4054	29.757	407.041	
8320	353.315	24.4336	29.8032	407.552	
8321	353.579	24.3034	29.6959	407.578	
8322	353.58	24.2654	29.8538	407.699	
8323	353.349	24.2227	29.9875	407.559	
8324	353.077	23.9454	29.9609	406.983	
8325	352.476	23.8727	29.9576	406.307	
8326	352.039	23.8214	30.105	405.966	
8327	351.993	23.7441	30.1569	405.894	
8328	352.317	23.8372	29.7726	405.927	
8329	352.312	23.773	29.7364	405.821	
8330	351.688	23.8603	29.9553	405.503	
8331	352.239	24.0392	29.9235	406.202	
8332	352.068	24.2508	29.7647	406.083	
8333	351.939	24.1863	29.7349	405.861	
8334	351.714	24.2154	29.7744	405.704	
8335	350.729	24.1288	29.9836	404.841	
8336	351.354	24.1868	30.03	405.571	
8337	350.94	24.1793	29.9981	405.117	
8338	351.292	24.1384	29.8891	405.319	
8339	351.161	24.1443	29.9454	405.251	
8340	350.95	23.9973	30.1609	405.108	
8341	351.035	23.9247	30.4507	405.411	
8342	351.267	23.8974	30.6391	405.803	
8343	350.934	23.9172	30.6262	405.478	
8344	351.106	24.0384	30.6	405.745	
8345	350.971	23.9626	30.5541	405.488	
8346	350.754	24.0747	30.4194	405.248	
8347	350.663	24.0786	30.3132	405.055	
8348	351.335	24.0822	30.2308	405.648	
8349	350.977	24.0477	30.1363	405.161	
8350	350.69	24.1017	29.9336	404.725	
8351	350.685	23.8693	29.7996	404.354	
8352	350.276	23.8436	29.9781	404.098	
8353	349.67	23.6531	29.8491	403.172	
8354	349.402	23.6485	29.6315	402.682	
8355	349.418	23.425	29.7304	402.574	
8356	349.846	23.4562	29.8451	403.148	
8357	349.411	23.4262	29.5954	402.433	
8358	348.857	23.4959	29.6264	401.979	
8359	348.584	23.6414	29.6959	401.921	
8360	348.852	23.6232	29.6582	402.133	
8361	349.028	23.752	29.3823	402.162	
8362	348.946	23.6791	29.205	401.83	
8363	349.222	23.8109	29.3161	402.349	
8364	349.68	23.5791	29.442	402.702	
8365	349.84	23.458	29.6223	402.92	
8366	350.942	23.5474	29.5177	404.007	
8367	351.037	23.4653	29.3661	403.868	
8368	351.242	23.4485	29.2471	403.937	
8369	351.524	23.2121	29.1703	403.906	
8370	351.978	23.2093	29.218	404.405	
8371	351.769	23.1823	29.4954	404.446	
8372	352.384	23.4109	29.5724	405.367	
8373	351.975	23.6668	29.6153	405.257	
8374	352.155	23.767	29.5805	405.503	
8375	352.151	23.5743	29.538	405.263	
8376	351.968	23.4558	29.5726	404.996	
8377	351.969	23.386	29.6225	404.978	
8378	352.394	23.3219	29.6906	405.406	
8379	352.526	23.2252	29.7744	405.525	
8380	352.205	23.4525	29.885	405.542	
8381	350.689	23.5042	30.0854	404.279	
8382	350.782	23.4609	29.8917	404.135	
8383	350.128	23.4969	29.9036	403.528	
8384	350.386	23.5895	29.9854	403.961	
8385	350.419	23.8094	29.9127	404.141	
8386	351.152	23.8077	30.0263	404.986	
8387	351.875	23.8434	30.0801	405.799	
8388	351.864	23.6363	29.6289	405.13	
8389	351.848	23.7577	29.4835	405.089	
8390	350.903	23.6032	29.4315	403.938	
8391	350.771	23.7756	29.5451	404.092	
8392	351.322	23.9008	29.4605	404.683	
8393	351.545	24.0532	29.2823	404.88	
8394	350.767	24.2149	29.3882	404.37	
8395	350.148	24.1822	29.4209	403.751	
8396	349.135	24.0252	29.1843	402.345	
8397	348.513	24.0438	29.2077	401.764	
8398	348.557	24.0425	29.1938	401.793	
8399	348.783	24.107	29.0673	401.958	
8400	348.704	24.2094	28.9732	401.887	
8401	348.479	24.1775	29.0034	401.66	
8402	347.658	24.1483	29.1181	400.924	
8403	347.486	24.0941	29.2878	400.868	
8404	347.497	24.1383	29.2709	400.907	
8405	347.339	24.1726	29.099	400.611	
8406	346.609	24.3695	29.0003	399.978	
8407	346.583	24.345	29.1217	400.049	
8408	346.516	24.2126	29.1191	399.848	
8409	346.669	24.1626	29.0336	399.865	
8410	347.747	24.345	29.0663	401.159	
8411	347.684	24.4045	28.9754	401.064	
8412	347.772	24.6729	29.1235	401.568	
8413	347.519	24.5442	28.96	401.024	
8414	346.791	24.4457	29.0645	400.302	
8415	347.43	24.3444	29.1832	400.958	
8416	347.088	24.4475	29.2115	400.747	
8417	347.457	24.3837	29.1452	400.986	
8418	348.165	24.4335	29.4618	402.06	
8419	348.077	24.3922	29.3627	401.832	
8420	347.632	24.4854	29.6681	401.786	
8421	347.723	24.3782	29.6663	401.767	
8422	348.283	24.4212	29.7009	402.406	
8423	347.616	24.2877	29.7459	401.65	
8424	347.509	24.1849	30.0325	401.726	
8425	348.683	24.2926	30.0258	403.002	
8426	348.426	24.4536	29.8196	402.699	
8427	348.23	24.5918	29.869	402.691	
8428	348.084	24.7699	29.7825	402.636	
8429	348.228	24.9407	29.8391	403.008	
8430	348.552	25.0258	29.5773	403.155	
8431	348.325	24.8314	29.4036	402.56	
8432	348.399	24.4972	29.2853	402.181	
8433	347.567	24.4608	29.1791	401.207	
8434	347.012	24.4768	29.2516	400.741	
8435	346.956	24.5466	28.9463	400.448	
8436	347.03	24.5394	28.7869	400.356	
8437	346.844	24.7466	28.7153	400.305	
8438	345.972	24.8198	28.8236	399.615	
8439	345.758	24.6859	28.7797	399.224	
8440	346.181	24.608	28.8505	399.64	
8441	346.777	24.6066	28.9732	400.357	
8442	347.082	24.4156	29.0577	400.555	
8443	346.832	24.452	29.2054	400.489	
8444	347.272	24.5474	29.4072	401.226	
8445	347.091	24.77	29.1622	401.023	
8446	346.605	24.7186	29.4024	400.726	
8447	346.545	24.6388	29.5471	400.731	
8448	347.309	24.609	29.6973	401.615	
8449	347.15	24.6845	29.6869	401.521	
8450	347.891	24.7797	29.7236	402.394	
8451	347.241	24.6318	29.5827	401.455	
8452	347.714	24.5872	29.8845	402.185	
8453	347.595	24.4427	29.8826	401.921	
8454	348.023	24.3654	29.7797	402.168	
8455	349.108	24.472	29.5934	403.174	
8456	348.882	24.5902	29.4227	402.895	
8457	348.963	24.4145	29.5126	402.89	
8458	349.34	24.4444	29.4063	403.191	
8459	349.067	24.4122	29.3645	402.843	
8460	348.808	24.6409	29.4035	402.852	
8461	348.64	24.7	29.2073	402.548	
8462	348.808	24.8254	28.9745	402.608	
8463	348.631	24.7309	29.0209	402.383	
8464	348.772	24.6479	28.9825	402.403	
8465	349.162	24.3776	28.8671	402.407	
8466	348.886	24.2954	28.6791	401.86	
8467	348.613	24.3577	28.609	401.579	
8468	348.145	24.4661	28.4817	401.093	
8469	347.555	24.6038	28.5172	400.676	
8470	347.871	24.3519	28.5434	400.766	
8471	347.358	24.1281	28.5925	400.079	
8472	346.657	24.0418	28.4581	399.157	
8473	347.09	23.9218	28.5768	399.589	
8474	346.831	23.9081	28.4732	399.212	
8475	346.35	23.9505	28.5971	398.897	
8476	346.2	23.8399	28.5226	398.562	
8477	346.154	24.0444	28.5243	398.723	
8478	346.83	24.227	28.3591	399.417	
8479	346.763	24.3217	28.4748	399.559	
8480	346.817	24.3797	28.3601	399.556	
8481	348.14	24.4128	28.5343	401.087	
8482	348.255	24.5815	28.4394	401.276	
8483	348.45	24.7758	28.4379	401.664	
8484	347.946	24.4269	28.3238	400.697	
8485	347.535	24.3308	28.1698	400.036	
8486	348.264	24.519	28.2843	401.068	
8487	347.792	24.41	28.2161	400.418	
8488	347.747	24.6262	28.4479	400.821	
8489	347.773	24.9136	28.8192	401.506	
8490	347.226	25.0717	28.745	401.043	
8491	347.147	25.1353	28.7109	400.993	
8492	346.701	25.0074	28.8066	400.515	
8493	346.805	24.8479	29.1696	400.822	
8494	346.477	24.9472	29.0053	400.43	
8495	346.92	24.7171	28.5763	400.214	
8496	347.387	24.7213	28.5057	400.614	
8497	347.524	24.8345	28.314	400.673	
8498	347.166	24.7804	28.2672	400.214	
8499	347.205	24.9191	28.1599	400.284	
8500	347.544	24.9797	28.049	400.573	
8501	348.276	25.1281	28.1626	401.567	
8502	348.054	25.1363	27.9653	401.155	
8503	347.984	25.2218	27.7987	401.005	
8504	347.392	25.2436	27.8839	400.52	
8505	347.639	25.2308	27.8516	400.721	
8506	347.925	25.199	27.7293	400.853	
8507	347.994	25.1645	27.4386	400.597	
8508	347.91	25.079	27.4429	400.432	
8509	347.992	24.9926	27.3655	400.351	
8510	347.375	25.0724	27.2815	399.728	
8511	347.08	24.7815	27.2583	399.12	
8512	346.967	24.9366	27.4627	399.367	
8513	347.924	24.7413	27.4147	400.08	
8514	348.206	24.8913	27.352	400.45	
8515	347.97	24.9533	27.2277	400.151	
8516	347.984	24.9191	27.4462	400.35	
8517	348.491	24.9795	27.4231	400.894	
8518	348.792	24.9135	27.4995	401.205	
8519	347.934	24.9691	27.3167	400.22	
8520	348.958	24.9745	27.346	401.278	
8521	350.009	25.0245	27.4314	402.465	
8522	350.072	25.0432	27.4479	402.563	
8523	350.404	25.044	27.35	402.798	
8524	349.854	24.9444	27.3847	402.183	
8525	349.654	24.7778	27.4655	401.897	
8526	349.926	24.8868	27.5111	402.324	
8527	349.702	24.8369	27.5674	402.107	
8528	349.681	24.8293	27.4273	401.937	
8529	349.771	25.0322	27.4159	402.219	
8530	349.889	25.1171	27.47	402.476	
8531	349.575	25.1275	27.455	402.158	
8532	349.484	25.1899	26.9987	401.673	
8533	349.768	25.1338	27.1609	402.062	
8534	350.767	25.3261	27.0059	403.099	
8535	350.89	25.2801	26.9929	403.163	
8536	351.454	25.1788	26.9545	403.587	
8537	352.021	25.3194	26.9133	404.253	
8538	351.581	25.2876	26.7019	403.57	
8539	351.026	25.1849	26.8793	403.09	
8540	352.458	25.1565	26.6679	404.282	
8541	352.64	25.424	26.649	404.713	
8542	352.435	25.5152	26.7417	404.692	
8543	353.213	25.5382	26.6909	405.442	
8544	352.691	25.4775	26.5672	404.735	
8545	352.195	25.6293	26.6743	404.499	
8546	352.418	25.7413	26.7314	404.891	
8547	352.673	25.7654	26.8339	405.272	
8548	352.827	25.3732	26.7057	404.906	
8549	352.586	25.5353	26.7566	404.878	
8550	352.927	25.6944	26.8116	405.433	
8551	353.404	25.7408	26.8056	405.951	
8552	354.081	25.6789	26.99	406.75	
8553	353.982	25.6746	26.8726	406.529	
8554	354.236	25.8093	26.855	406.9	
8555	353.649	25.6704	26.9054	406.225	
8556	353.408	25.6704	27.0849	406.164	
8557	353.834	25.6229	27.1564	406.614	
8558	354.73	25.8504	27.0895	407.67	
8559	355.159	25.6624	27.1618	407.983	
8560	355.177	25.6454	27.0297	407.852	
8561	355.523	25.7835	27.1689	408.475	
8562	355.35	25.5471	27.2209	408.118	
8563	354.973	25.5002	27.38	407.853	
8564	355.668	25.5627	27.5696	408.8	
8565	355.654	25.4789	27.6663	408.8	
8566	356.182	25.2777	27.4345	408.894	
8567	356.15	25.0235	27.3363	408.51	
8568	356.345	25.0037	27.0353	408.384	
8569	355.804	24.8037	27.0472	407.655	
8570	355.11	24.8946	26.9189	406.924	
8571	354.191	24.7995	26.9863	405.977	
8572	354.229	24.8045	27.2031	406.237	
8573	353.356	24.7995	27.3652	405.521	
8574	353.069	24.7336	27.1934	404.996	
8575	352.691	24.8816	27.1843	404.757	
8576	352.201	24.8936	27.009	404.104	
8577	352.693	24.7023	26.8569	404.252	
8578	352.534	24.8838	26.8641	404.282	
8579	352.4	24.8988	26.988	404.286	
8580	352.797	24.7471	26.8428	404.387	
8581	352.196	24.6013	26.7687	403.566	
8582	351.616	24.4226	26.9497	402.988	
8583	351.695	24.3841	26.8569	402.936	
8584	352.326	24.4527	26.8356	403.615	
8585	351.46	24.3209	26.9005	402.682	
8586	351.851	24.3004	26.8609	403.012	
8587	351.802	24.2808	26.8979	402.981	
8588	351.358	24.3611	26.8179	402.537	
8589	351.301	24.4277	26.8744	402.603	
8590	351.395	24.4853	27.144	403.025	
8591	351.755	24.5566	26.9778	403.29	
8592	351.418	24.7262	27.094	403.238	
8593	351.654	24.7579	27.1564	403.569	
8594	351.112	24.8156	26.9434	402.871	
8595	351.677	25.1262	27.0636	403.867	
8596	351.619	25.0716	27.2773	403.968	
8597	353.317	25.2475	27.195	405.76	
8598	353.3	25.2687	27.0473	405.616	
8599	354.452	25.305	26.9116	406.669	
8600	354.509	25.2654	26.842	406.616	
8601	354.314	25.2639	26.9155	406.493	
8602	353.067	25.2338	26.8059	405.107	
8603	352.971	25.2003	26.7287	404.9	
8604	352.682	25.157	26.7493	404.589	
8605	352.628	25.2168	26.7998	404.645	
8606	352.891	24.9641	26.7717	404.627	
8607	353.03	25.0595	26.7174	404.807	
8608	353.077	25.3922	26.6959	405.166	
8609	353.064	25.3822	26.569	405.015	
8610	353.457	25.1772	26.5368	405.171	
8611	353.566	25.2712	26.5343	405.371	
8612	353.06	25.2444	26.7562	405.06	
8613	352.829	25.1278	26.7014	404.658	
8614	353.17	25.147	26.8947	405.212	
8615	353.346	25.1003	26.7769	405.224	
8616	352.91	25.1297	26.622	404.661	
8617	352.973	25.1156	26.542	404.631	
8618	353.021	25.1187	26.4629	404.603	
8619	353.544	25.0489	26.8493	405.442	
8620	352.636	25.1541	26.9854	404.775	
8621	353.053	25.0691	26.9132	405.036	
8622	353.652	25.0397	26.7947	405.486	
8623	353.945	24.9317	26.914	405.791	
8624	353.793	25.144	26.9738	405.911	
8625	352.877	25.0073	27.0449	404.929	
8626	352.579	25.0442	27.1386	404.761	
8627	352.97	25.0621	27.2454	405.278	
8628	352.83	24.9559	27.3202	405.106	
8629	353.226	25.1027	27.1431	405.472	
8630	352.943	24.9809	27.0724	404.997	
8631	352.512	24.8814	26.8944	404.288	
8632	352.357	24.795	27.1014	404.253	
8633	352.514	24.9471	27.1035	404.565	
8634	351.947	24.7031	27.1591	403.809	
8635	352.239	24.7184	27.0246	403.982	
8636	351.757	24.5684	27.1	403.426	
8637	352.07	24.5595	27.2727	403.902	
8638	352.576	24.6126	27.1477	404.337	
8639	352.763	24.7457	27.2566	404.765	
8640	352.929	24.9223	27.2226	405.074	
8641	353.272	24.9154	27.3409	405.528	
8642	353.344	24.9022	27.4404	405.687	
8643	353.571	24.8716	27.3837	405.826	
8644	354.859	24.7692	27.3789	407.007	
8645	355.231	24.9203	27.4768	407.628	
8646	354.776	24.9648	27.5497	407.291	
8647	354.146	24.9029	27.4356	406.484	
8648	354.532	24.9295	27.5064	406.968	
8649	353.805	24.925	27.5557	406.285	
8650	354.329	24.8294	27.2281	406.386	
8651	353.976	24.9136	27.0913	405.981	
8652	353.372	24.9261	27.2504	405.549	
8653	353.682	24.9601	27.464	406.106	
8654	354.211	25.1579	27.2814	406.65	
8655	354.686	25.1634	26.9941	406.844	
8656	354.062	25.1574	26.8371	406.056	
8657	354.809	25.4812	26.6944	406.985	
8658	355.476	25.5669	26.6636	407.707	
8659	355.381	25.4966	26.55	407.427	
8660	355.132	25.5896	26.5359	407.258	
8661	354.896	25.5511	26.6859	407.133	
8662	355.48	25.7431	26.8354	408.058	
8663	356.024	25.6862	26.8693	408.58	
8664	355.875	25.9453	26.8211	408.642	
8665	356.162	25.855	26.6298	408.647	
8666	356.414	25.9327	26.8016	409.148	
8667	355.4	26.0177	26.8787	408.297	
8668	356.062	26.0638	27.0791	409.205	
8669	356.082	26.0677	26.9647	409.114	
8670	355.421	25.9317	26.9752	408.328	
8671	355.436	25.9191	26.7288	408.084	
8672	354.825	26.074	26.6566	407.556	
8673	354.472	26.1303	26.7	407.303	
8674	354.512	26.1784	26.7329	407.424	
8675	354.541	26.3062	26.8878	407.735	
8676	354.371	26.1537	26.9322	407.457	
8677	355.121	26.1723	26.9078	408.202	
8678	354.868	26.1817	27.1053	408.155	
8679	354.154	26.009	27.0832	407.247	
8680	354.44	25.8377	27.1147	407.392	
8681	354.439	25.8977	27.2354	407.572	
8682	354.373	26.0017	27.3214	407.696	
8683	354.581	26.1059	27.2652	407.952	
8684	354.389	26.2786	27.4177	408.085	
8685	353.814	26.1186	27.7644	407.696	
8686	353.49	26.1914	27.7231	407.404	
8687	353.457	26.2398	27.9132	407.61	
8688	353.289	26.1111	27.9339	407.333	
8689	353.247	26.1018	27.8116	407.16	
8690	353.368	26.036	27.9165	407.321	
8691	352.917	26.0711	27.8329	406.821	
8692	352.883	26.262	28.0611	407.206	
8693	353.566	26.2559	28.0931	407.915	
8694	354.011	26.2451	28.0955	408.352	
8695	354.117	26.6219	28.3611	409.1	
8696	354.404	26.6804	28.484	409.569	
8697	354.561	26.886	28.3614	409.809	
8698	354.795	26.7836	28.5247	410.104	
8699	354.299	26.5094	28.5544	409.362	
8700	354.225	26.2127	28.4962	408.934	
8701	354.534	26.2035	28.4856	409.223	
8702	353.222	26.2235	28.3665	407.812	
8703	353.16	26.0349	28.2025	407.398	
8704	353.608	26.0856	28.1123	407.806	
8705	353.289	26.2672	28.1686	407.724	
8706	353.595	26.5272	28.1674	408.29	
8707	354.089	26.5182	28.3332	408.94	
8708	354.284	26.7174	28.4057	409.407	
8709	353.237	26.619	28.5465	408.403	
8710	353.538	26.7059	28.3888	408.633	
8711	353.601	27.0284	28.457	409.086	
8712	354.47	26.9566	28.4454	409.872	
8713	354.794	27.0123	28.455	410.262	
8714	354.112	27.0289	28.6132	409.754	
8715	354.569	26.9091	28.845	410.323	
8716	354.802	26.7773	28.9681	410.547	
8717	354.154	26.5157	28.9621	409.632	
8718	354.303	26.4941	28.8081	409.605	
8719	354.994	26.688	29.1583	410.841	
8720	355.129	26.7385	29.205	411.072	
8721	354.828	26.7568	29.2129	410.797	
8722	354.901	26.4633	29.3135	410.678	
8723	353.931	26.5404	29.4653	409.936	
